Freq p' spl
7181.49038 0.000103365765 14.2669346
7191.50641 9.86863132e-05 13.8645386
7201.52244 9.60053409e-05 13.625308
7211.53846 9.4990817e-05 13.5330326
7221.55449 9.56077045e-05 13.5892579
7231.57051 9.76247172e-05 13.7705959
7241.58654 0.000100807642 14.0492692
7251.60256 0.000104841246 14.3900436
7261.61859 0.000109392141 14.7591225
7271.63462 0.000114128494 15.1272818
7281.65064 0.000118430193 15.4486488
7291.66667 0.00012004373 15.5661897
7301.68269 0.00016714723 18.4413838
7311.69872 0.000142398561 17.0495121
7321.71474 0.000144818704 17.1958932
7331.73077 0.000148289609 17.4016145
7341.74679 0.000151756242 17.6023313
7351.76282 0.000154918069 17.7814416
7361.77885 0.000157693161 17.9356573
7371.79487 0.000160035339 18.063718
7381.8109 0.000161917727 18.165288
7391.82692 0.000163360624 18.2423478
7401.84295 0.000164400676 18.2974721
7411.85897 0.000165199477 18.3395735
7421.875 0.000165746254 18.3682745
7431.89103 0.000166061324 18.38477
