Freq p' spl
6480.36859 0.00116854375 35.3322996
6490.38462 0.00117003452 35.3433736
6500.40064 0.00115399076 35.2234467
6510.41667 0.00116987052 35.342156
6520.43269 0.001162478 35.2870949
6530.44872 0.00115857903 35.2579134
6540.46474 0.00116046268 35.2720237
6550.48077 0.00115331503 35.2183591
6560.49679 0.00115207542 35.2090183
6570.51282 0.00115096505 35.2006428
6580.52885 0.0011430164 35.1404493
6590.54487 0.00114694701 35.1702671
6600.5609 0.00113996854 35.1172574
6610.57692 0.00114137065 35.1279341
6620.59295 0.00114696702 35.1704187
6630.60897 0.00113964628 35.1148016
6640.625 0.00113565801 35.0843514
6650.64103 0.00113171391 35.0541332
6660.65705 0.00113576799 35.0851926
6670.67308 0.00112950855 35.0371905
6680.6891 0.00112814171 35.0266732
6690.70513 0.00112858464 35.0300828
6700.72115 0.00113546896 35.0829054
6710.73718 0.00111842994 34.9515758
6720.75321 0.00111737386 34.9433702
6730.76923 0.00112421765 34.9964081
6740.78526 0.00111942184 34.9592756
6750.80128 0.00112239958 34.98235
6760.81731 0.00111828534 34.9504527
6770.83333 0.00111888361 34.9550983
6780.84936 0.00111701906 34.9406117
6790.86538 0.00111511354 34.9257818
6800.88141 0.00111454323 34.9213384
6810.89744 0.00111219472 34.9030167
6820.91346 0.00110509277 34.8473748
6830.92949 0.00110401787 34.8389221
6840.94551 0.00110400392 34.8388124
6850.96154 0.00110349107 34.8347765
6860.97756 0.00110253521 34.8272494
6870.99359 0.00110539288 34.8497334
6881.00962 0.00110292918 34.8303526
6891.02564 0.00110050677 34.8112545
6901.04167 0.00109644821 34.7791625
6911.05769 0.00109921372 34.8010429
6921.07372 0.00109943392 34.8027827
6931.08974 0.00109083864 34.7346104
6941.10577 0.00108877533 34.7181655
6951.12179 0.00108396772 34.679727
6961.13782 0.00108301305 34.6720739
6971.15385 0.00107725442 34.6257657
6981.16987 0.001082317 34.6664897
6991.1859 0.00107695931 34.623386
7001.20192 0.0010740176 34.599628
7011.21795 0.00107921095 34.6415269
7021.23397 0.00107800116 34.6317847
7031.25 0.00107910537 34.6406771
7041.26603 0.0010747795 34.6057876
7051.28205 0.0010801138 34.6487904
7061.29808 0.00107543921 34.6111174
7071.3141 0.00107005114 34.5674907
7081.33013 0.00106733477 34.5454132
7091.34615 0.00106332646 34.5127325
7101.36218 0.00106176153 34.4999398
7111.37821 0.00106697686 34.5425001
7121.39423 0.00105562498 34.4495933
7131.41026 0.0010557046 34.4502484
7141.42628 0.00105606865 34.4532431
7151.44231 0.00105835084 34.4719933
7161.45833 0.00105715887 34.4622053
7171.47436 0.00105936843 34.4803406
7181.49038 0.00105386868 34.4351301
7191.50641 0.00105912927 34.4783795
