Freq p' spl
5719.15064 0.000149030888 17.4449259
5729.16667 0.000148910715 17.437919
5739.18269 0.00014868423 17.4246982
5749.19872 0.000148380944 17.4069627
5759.21474 0.00014811981 17.391663
5769.23077 0.000147864282 17.3766657
5779.24679 0.00014760775 17.3615833
5789.26282 0.000147369608 17.3475586
5799.27885 0.000147124075 17.333075
5809.29487 0.000146885802 17.3189965
5819.3109 0.000146631202 17.303928
5829.32692 0.000146388983 17.289568
5839.34295 0.000146124885 17.2738837
5849.35897 0.000145879399 17.2592794
5859.375 0.000145603497 17.2428362
5869.39103 0.00014535669 17.2281006
5879.40705 0.000145086259 17.2119257
5889.42308 0.000144841697 17.1972722
5899.4391 0.000144616104 17.1837332
5909.45513 0.000144381728 17.1696448
5919.47115 0.000144121316 17.1539644
5929.48718 0.00014389356 17.1402272
5939.50321 0.000143652248 17.1256486
5949.51923 0.000143422914 17.111771
5959.53526 0.000143165333 17.0961574
5969.55128 0.000142922614 17.0814191
5979.56731 0.000142685032 17.0669684
5989.58333 0.000142443795 17.0522708
5999.59936 0.000142200839 17.0374432
6009.61538 0.000141970336 17.0233523
6019.63141 0.000141728691 17.0085556
6029.64744 0.000141497369 16.9943674
6039.66346 0.000141259823 16.9797733
6049.67949 0.000141032972 16.9658133
6059.69551 0.000140799047 16.9513944
6069.71154 0.000140557174 16.9364604
6079.72756 0.000140335934 16.9227779
6089.74359 0.000140096459 16.9079433
6099.75962 0.000139801312 16.889625
6109.77564 0.000139715757 16.8843078
6119.79167 0.000139415367 16.865613
6129.80769 0.000139173407 16.8505253
6139.82372 0.000138954501 16.8368524
6149.83974 0.000138778647 16.825853
6159.85577 0.000138516544 16.809433
6169.87179 0.000138286175 16.7949754
6179.88782 0.000138046702 16.7799208
6189.90385 0.000137823797 16.7658843
6199.91987 0.000137581685 16.7506126
6209.9359 0.000137374082 16.7374961
6219.95192 0.000137150378 16.7233402
6229.96795 0.000136932702 16.7095437
6239.98397 0.000136725502 16.6963906
6250 0.000136514871 16.6829994
6260.01603 0.000136332198 16.6713688
6270.03205 0.000136104854 16.6568724
6280.04808 0.000135933516 16.6459311
6290.0641 0.000135723389 16.632494
6300.08013 0.000135167022 16.596815
6310.09615 0.000135280947 16.6041328
6320.11218 0.000134951754 16.5829707
6330.12821 0.00013478062 16.5719491
6340.14423 0.000134578725 16.5589283
6350.16026 0.000134380566 16.5461294
6360.17628 0.000134138205 16.5304499
6370.19231 0.00013394234 16.5177577
6380.20833 0.000133719873 16.5033192
6390.22436 0.000133521516 16.4904252
6400.24038 0.000133295364 16.475701
6410.25641 0.000133080359 16.4616794
6420.27244 0.000132874136 16.4482092
6430.28846 0.000132663312 16.4344168
6440.30449 0.000132458083 16.4209694
6450.32051 0.000132249689 16.4072933
6460.33654 0.000132058406 16.3947211
6470.35256 0.000131848029 16.3808729
6480.36859 0.000131692436 16.3706167
