Freq p' spl
5138.22115 0.000537119114 28.5808122
5148.23718 0.000531193614 28.484457
5158.25321 0.000526055689 28.4000345
5168.26923 0.000515567776 28.2251154
5178.28526 0.000509942523 28.1298246
5188.30128 0.000507458962 28.0874186
5198.31731 0.000495423307 27.8789288
5208.33333 0.000498701218 27.9362087
5218.34936 0.000505181475 28.0483484
5228.36538 0.000510001559 28.1308302
5238.38141 0.000515577936 28.2252866
5248.39744 0.000520877852 28.3141179
5258.41346 0.000525557186 28.3917997
5268.42949 0.000534751359 28.542438
5278.44551 0.000537195711 28.5820508
5288.46154 0.000542740562 28.6712457
5298.47756 0.000521411163 28.3230066
5308.49359 0.00054434023 28.6968087
5318.50962 0.000534065813 28.5312957
5328.52564 0.000524706939 28.3777362
5338.54167 0.000520538212 28.3084524
5348.55769 0.00051435089 28.20459
5358.57372 0.00050778183 28.0929432
5368.58974 0.000502645819 28.0046416
5378.60577 0.000498149255 27.9265898
5388.62179 0.000495580542 27.881685
5398.63782 0.000479716122 27.5990864
5408.65385 0.000492677367 27.8306523
5418.66987 0.000496365071 27.8954243
5428.6859 0.000495759548 27.8848218
5438.70192 0.000500011077 27.9589926
5448.71795 0.000502535882 28.0027416
5458.73397 0.000505607146 28.0556641
5468.75 0.00050478686 28.0415609
5478.76603 0.000506490046 28.0708184
5488.78205 0.000507053287 28.0804721
5498.79808 0.000520697564 28.311111
5508.8141 0.000486559986 27.7221279
5518.83013 0.000488885747 27.7635476
5528.84615 0.000490885192 27.7989987
5538.86218 0.000490138371 27.7857742
5548.87821 0.000489965612 27.7827121
5558.89423 0.000490010201 27.7835025
5568.91026 0.000492013288 27.8189367
5578.92628 0.000494782194 27.8676813
5588.94231 0.000497599699 27.9170023
5598.95833 0.000499710572 27.9537708
5608.97436 0.000501123435 27.9782943
5618.99038 0.00050170256 27.9883264
5629.00641 0.000497531369 27.9158094
5639.02244 0.000495818697 27.8858581
5649.03846 0.000489573071 27.7757505
5659.05449 0.000483804389 27.6727962
5669.07051 0.000478278792 27.5730226
5679.08654 0.000474613398 27.5062
5689.10256 0.000461799477 27.2684688
5699.11859 0.000466403502 27.3546361
5709.13462 0.000460337193 27.2409214
5719.15064 0.00046229781 27.2778368
5729.16667 0.000461111897 27.2555266
5739.18269 0.000462883651 27.2888369
5749.19872 0.000464944633 27.3274249
5759.21474 0.000471744712 27.4535409
5769.23077 0.000473130408 27.4790173
5779.24679 0.000478753077 27.5816316
5789.26282 0.000475712083 27.5262837
5799.27885 0.000492996163 27.8362709
5809.29487 0.000475575849 27.5237959
5819.3109 0.000478154603 27.5707669
5829.32692 0.000477795453 27.5642403
5839.34295 0.000471945341 27.4572341
5849.35897 0.000468412527 27.3919701
5859.375 0.00046444407 27.3180685
5869.39103 0.000460004088 27.2346339
5879.40705 0.000452612149 27.0939242
5889.42308 0.000448932237 27.0230159
5899.4391 0.00043408343 26.7308643
5909.45513 0.00046143208 27.2615558
5919.47115 0.000462288661 27.2776649
5929.48718 0.00046108765 27.2550699
5939.50321 0.000462458269 27.2808511
5949.51923 0.000463978289 27.3093533
5959.53526 0.000463588613 27.3020553
5969.55128 0.000464415326 27.317531
5979.56731 0.000460622768 27.2463081
5989.58333 0.000455339694 27.1461103
5999.59936 0.000446804973 26.9817601
6009.61538 0.000455300464 27.1453619
6019.63141 0.000447974762 27.004471
6029.64744 0.000441404546 26.8761361
6039.66346 0.00043995705 26.8476057
6049.67949 0.000439288118 26.8343892
6059.69551 0.000438453901 26.8178788
6069.71154 0.000441745637 26.8828455
6079.72756 0.000447343087 26.9922147
6089.74359 0.000455399756 27.147256
6099.75962 0.000471708778 27.4528792
6109.77564 0.000456106338 27.1607222
6119.79167 0.000455064335 27.1408561
6129.80769 0.000459488762 27.224898
6139.82372 0.000456885478 27.1755472
6149.83974 0.000456044305 27.1595408
6159.85577 0.000452035547 27.0828518
6169.87179 0.000446938703 26.9843594
6179.88782 0.000440233044 26.8530528
6189.90385 0.000440382206 26.8559953
6199.91987 0.000436710758 26.7832779
6209.9359 0.000436438541 26.777862
6219.95192 0.000432871656 26.7065831
6229.96795 0.00043173834 26.6838124
6239.98397 0.000435886543 26.7668693
6250 0.000436778924 26.7846336
6260.01603 0.000438516558 26.81912
6270.03205 0.000439617115 26.8408919
6280.04808 0.000439586474 26.8402865
6290.0641 0.000437855927 26.8060247
6300.08013 0.000440215172 26.8527002
6310.09615 0.000423568508 26.5178734
6320.11218 0.000426168138 26.5710196
6330.12821 0.000422904818 26.5042527
