Freq p' spl
42187.5 0.0874060334 72.8102283
42197.516 0.086654264 72.7351988
42207.5321 0.0858714568 72.6563767
42217.5481 0.0850672249 72.5746454
42227.5641 0.0842510382 72.4909053
42237.5801 0.0834322132 72.4060754
42247.5962 0.0826196962 72.321072
42257.6122 0.0818219184 72.2367932
42267.6282 0.0810465942 72.1540955
42277.6442 0.0803003308 72.0737468
42287.6603 0.0795873485 71.9962808
42297.6763 0.0788783101 71.918552
42307.6923 0.0783216649 71.8570383
42317.7083 0.0777373618 71.791996
42327.7244 0.0772078575 71.7326301
42337.7404 0.0767279378 71.6784706
42347.7564 0.0762951952 71.6293439
42357.7724 0.0759064544 71.5849742
42367.7885 0.0755573536 71.5449349
42377.8045 0.07524245 71.5086587
42387.8205 0.0749552391 71.47544
42397.8365 0.0746883388 71.4444561
42407.8526 0.0744335759 71.4147778
42417.8686 0.0741822567 71.3854009
42427.8846 0.0739252501 71.3552561
42437.9006 0.0736531773 71.3232298
42447.9167 0.0733566237 71.2881868
42457.9327 0.0730262057 71.2489748
42467.9487 0.0726527035 71.2044357
42477.9647 0.0722270848 71.1534018
42487.9808 0.0717396346 71.0945833
42497.9968 0.0711515864 71.0230918
42508.0128 0.0705805653 70.9531027
42518.0288 0.0698681824 70.864989
42528.0449 0.0690744018 70.7657427
42538.0609 0.0681914075 70.6539932
42548.0769 0.0672152828 70.5287607
42558.0929 0.0661435244 70.3891467
42568.109 0.0649748956 70.2343119
42578.125 0.0637093903 70.0634691
42588.141 0.0623482998 69.8758924
42598.1571 0.0608942778 69.6709298
42608.1731 0.0593515478 69.4480411
42618.1891 0.0577257991 69.2067992
42628.2051 0.056024623 68.9469789
42638.2212 0.0542575062 68.6685967
42648.2372 0.0524361544 68.3720168
42658.2532 0.050574731 68.0580717
42668.2692 0.048690293 67.7282479
42678.2853 0.0468032997 67.3849295
42688.3013 0.0449393505 67.0319359
42698.3173 0.0431788976 66.6848311
42708.3333 0.0413511114 66.3091438
42718.3494 0.0397308135 65.9619492
42728.3654 0.0382586483 65.6339925
42738.3814 0.0369809626 65.3389643
42748.3974 0.0359413782 65.0912946
42758.4135 0.0351809727 64.9055569
42768.4295 0.0347349698 64.7947386
42778.4455 0.0346288766 64.7681681
42788.4615 0.0348752895 64.8297565
42798.4776 0.0354722378 64.9771718
42808.4936 0.0364037659 65.2023264
42818.5096 0.037642281 65.4929187
42828.5256 0.0391521217 65.8345061
42838.5417 0.0408932592 66.2124346
42848.5577 0.0428244218 66.6132302
42858.5737 0.0449053657 67.0253648
42868.5897 0.0470982063 67.4394874
42878.6058 0.0493682491 67.8483546
42888.6218 0.0516844246 68.2465938
42898.6378 0.0540361074 68.6330812
42908.6538 0.0563329037 68.9946428
42918.6699 0.0586259229 69.3411939
42928.6859 0.0608650085 69.6667538
42938.7019 0.0630324237 69.9706802
42948.7179 0.0651113681 70.2525365
42958.734 0.0670864429 70.5120954
42968.75 0.0689436379 70.749284
42978.766 0.0706701866 70.9641249
42988.7821 0.072254461 71.1566934
42998.7981 0.0736859382 71.3270924
43008.8141 0.074954994 71.4754116
43018.8301 0.0760531273 71.6017416
43028.8462 0.0769726339 71.706127
43038.8622 0.0777067191 71.7885715
43048.8782 0.0782494339 71.8490242
43058.8942 0.0785956418 71.8873694
43068.9103 0.0787409974 71.9034183
43078.9263 0.0786816636 71.8968708
43088.9423 0.0784131863 71.8671821
43098.9583 0.0778601121 71.8057006
43108.9744 0.0772766647 71.7403675
43118.9904 0.0763793843 71.6389232
43129.0064 0.0752768394 71.5126276
43139.0224 0.0739675045 71.3602194
43149.0385 0.0724529406 71.1805204
43159.0545 0.0707358388 70.9721902
43169.0705 0.0688197562 70.7336627
43179.0865 0.0667089705 70.4630849
43189.1026 0.0644085185 70.1582663
43199.1186 0.0619241711 69.8166041
43209.1346 0.0592623314 69.4349747
43219.1506 0.0564302026 69.0096323
43229.1667 0.0534355901 68.5360123
43239.1827 0.0502870375 68.0085211
43249.1987 0.0469937956 67.4202106
43259.2147 0.0435658727 66.7623285
43269.2308 0.0400140786 66.0236565
43279.2468 0.036349986 65.189485
43289.2628 0.0325848929 64.239726
43299.2788 0.0286104416 63.1098913
43309.2949 0.0248562412 61.8881092
43319.3109 0.0209069005 60.3851931
43329.3269 0.0169636127 58.5697671
43339.3429 0.0130972673 56.3230139
43349.359 0.00948098885 53.5164728
43359.375 0.00662638933 50.4049391
43369.391 0.00585531461 49.3304048
43379.4071 0.00782846761 51.8529353
43389.4231 0.0111693348 54.9399463
43399.4391 0.0149704318 57.4840866
43409.4551 0.0189306 59.5226877
43419.4712 0.0229371893 61.1902041
43429.4872 0.0269362886 62.5861552
43439.5032 0.0308958744 63.7774099
43449.5192 0.0347935081 64.8093645
43459.5353 0.0386115292 65.7137401
43469.5513 0.0423350825 66.5134083
43479.5673 0.045951172 67.2253319
43489.5833 0.049449309 67.8626046
43499.5994 0.0529834068 68.4621977
43509.6154 0.0560202362 68.9462988
43519.6314 0.059094236 69.4103025
43529.6474 0.062005186 69.8279604
43539.6635 0.0647466206 70.2037422
43549.6795 0.0673111612 70.5411417
43559.6955 0.0696918716 70.8430426
43569.7115 0.0718823701 71.1118479
43579.7276 0.0738769474 71.3495789
43589.7436 0.0756705919 71.5579427
43599.7596 0.0772590006 71.7383818
43609.7756 0.0786385318 71.892108
43619.7917 0.0798063941 72.0201539
43629.8077 0.0807604739 72.1233773
43639.8237 0.0814994832 72.2024972
43649.8397 0.0820228801 72.2581004
43659.8558 0.0823310122 72.2906692
43669.8718 0.0824249762 72.3005767
43679.8878 0.082306811 72.2881156
43689.9038 0.081979706 72.2535272
43699.9199 0.0816238115 72.2157375
43709.9359 0.0807086345 72.1178001
43719.9519 0.0797791301 72.017186
43729.9679 0.0786600572 71.8944852
43739.984 0.0773593003 71.7496507
43750 0.0758855062 71.5825768
43760.016 0.0742483956 71.3931416
43770.0321 0.0724588473 71.1812285
43780.0481 0.0705290582 70.9467618
43790.0641 0.0684726296 70.6897402
43800.0801 0.0663047402 70.4102916
43810.0962 0.0640422432 70.1087308
43820.1122 0.061704092 69.7856794
43830.1282 0.0593114159 69.4421659
43840.1442 0.0568878927 69.079797
43850.1603 0.0544601741 68.7009806
43860.1763 0.0520581394 68.3091729
43870.1923 0.0497152965 67.9092008
43880.2083 0.0474689215 67.5075874
43890.2244 0.0453591016 67.112689
43900.2404 0.0436431006 66.777712
43910.2564 0.0417507352 66.3926826
43920.2724 0.0403319778 66.0923905
43930.2885 0.0392365781 65.8532226
43940.3045 0.0385004567 65.6887177
43950.3205 0.038148957 65.6090535
43960.3365 0.0381924541 65.6189514
43970.3526 0.0386246349 65.7166878
43980.3686 0.0394232505 65.8944487
43990.3846 0.0405531877 66.1399
44000.4006 0.0419707472 66.4383341
44010.4167 0.0436281091 66.7747279
44020.4327 0.045476938 67.1352244
44030.4487 0.0474710666 67.5079799
44040.4647 0.0495679307 67.8834159
44050.4808 0.0517293002 68.2541321
44060.4968 0.0539213422 68.614614
44070.5128 0.0561143982 68.9608863
44080.5288 0.0582825402 69.2901695
44090.5449 0.0604022566 69.6004634
44100.5609 0.0625426153 69.9029208
44110.5769 0.0644410666 70.1626545
44120.5929 0.0663162128 70.4117944
44130.609 0.0680842246 70.64033
44140.625 0.0697340799 70.8483016
44150.641 0.0712573199 71.0359898
44160.6571 0.0726472396 71.2037824
44170.6731 0.0738986721 71.3521328
44180.6891 0.0750079323 71.481544
44190.7051 0.0759726965 71.5925509
44200.7212 0.0767919325 71.685712
44210.7372 0.0774659996 71.7616227
44220.7532 0.0779963683 71.8208877
44230.7692 0.0783858487 71.8641534
44240.7853 0.0786384495 71.8920989
44250.8013 0.078759399 71.905448
44260.8173 0.0787551028 71.9049741
44270.8333 0.0786331724 71.891516
44280.8494 0.0784023079 71.865977
44290.8654 0.0780717861 71.8292824
44300.8814 0.0776867353 71.7863375
44310.8974 0.0771685043 71.7282017
44320.9135 0.0766138872 71.66555
44330.9295 0.0760126334 71.5971157
44340.9455 0.0753795957 71.5244762
44350.9615 0.0747308034 71.4493931
44360.9776 0.0740830107 71.3737726
44370.9936 0.0734534417 71.2996431
44381.0096 0.072859512 71.2291252
44391.0256 0.0723185136 71.1643899
44401.0417 0.0718472322 71.1076009
44411.0577 0.0714617976 71.0608788
44421.0737 0.0711768162 71.0261712
44431.0897 0.0710053653 71.0052234
44441.1058 0.0709584677 70.9994847
44451.1218 0.0710446741 71.0100306
44461.1378 0.0712699067 71.0375239
44471.1538 0.0716372972 71.0821839
44481.1699 0.0721474373 71.1438183
44491.1859 0.0728009729 71.2221437
44501.2019 0.0734742394 71.3021021
44511.2179 0.0744618538 71.418077
44521.234 0.0754846286 71.5365705
44531.25 0.0766058368 71.6646373
44541.266 0.07781374 71.8005259
44551.2821 0.0790937738 71.942246
44561.2981 0.0804303181 72.0877958
44571.3141 0.0818072603 72.2352371
44581.3301 0.0832083446 72.3827377
44591.3462 0.0846173985 72.5285935
44601.3622 0.0860185575 72.6712432
44611.3782 0.0873966203 72.8092929
44621.3942 0.0887367898 72.9414744
44631.4103 0.0900251297 73.0666752
44641.4263 0.0912485034 73.1839151
44651.4423 0.0923946481 73.2923364
44661.4583 0.0934522934 73.3911994
44671.4744 0.0944113377 73.4798831
44681.4904 0.0952635165 73.5579323
44691.5064 0.0960080082 73.6255493
44701.5224 0.0964384544 73.6644049
44711.5385 0.0970389762 73.7183242
44721.5545 0.097382167 73.7489888
44731.5705 0.0975764505 73.7663004
44741.5865 0.0976219612 73.7703507
44751.6026 0.0975164986 73.7609621
44761.6186 0.0972581823 73.7379231
44771.6346 0.0968458686 73.7010221
44781.6506 0.0962792014 73.6500497
44791.6667 0.0955587392 73.5848083
44801.6827 0.0946858406 73.5051009
44811.6987 0.0936629215 73.4107541
44821.7147 0.0924930598 73.301583
44831.7308 0.0911804025 73.1774302
44841.7468 0.0897299532 73.0381489
44851.7628 0.0881477113 72.8836209
44861.7788 0.0864407099 72.7137666
44871.7949 0.084617236 72.5285768
44881.8109 0.0826877505 72.3282236
44891.8269 0.0806721054 72.1138679
44901.8429 0.0783721854 71.8626392
44911.859 0.0762968394 71.629531
44921.875 0.0740460863 71.3694423
44931.891 0.0717402213 71.0946543
44941.9071 0.0693996361 70.806544
44951.9231 0.0670426265 70.5064205
44961.9391 0.0646883306 70.195919
44971.9551 0.0623572621 69.8771409
44981.9712 0.0600715479 69.5527765
44991.9872 0.057854927 69.2262071
45002.0032 0.0557326582 68.9015952
45012.0192 0.0537314525 68.5839717
45022.0353 0.0518787428 68.2791889
45032.0513 0.0502022931 67.9938712
45042.0673 0.0487291025 67.7351683
45052.0833 0.0474842348 67.510389
45062.0994 0.046489392 67.3264774
45072.1154 0.0457616458 67.1894328
45082.1314 0.0453133431 67.1039222
45092.1474 0.045162373 67.0749351
45102.1635 0.0450282368 67.0490989
45112.1795 0.0455267057 67.1447246
45122.1955 0.0461313942 67.2593317
45132.2115 0.0469407059 67.4103924
45142.2276 0.0479324986 67.5920015
45152.2436 0.0490780003 67.7971373
45162.2596 0.0503471586 68.0188994
45172.2756 0.0517103649 68.2509521
45182.2917 0.0531394374 68.4877391
45192.3077 0.0546081548 68.7245501
45202.3237 0.056092484 68.9574935
45212.3397 0.0575707269 69.1834343
45222.3558 0.0590233763 69.3998811
45232.3718 0.0604331063 69.6048984
45242.3878 0.0617846318 69.7970093
45252.4038 0.0630645625 69.9751078
45262.4199 0.064261342 70.1383959
45272.4359 0.0653653899 70.2863572
45282.4519 0.0663703641 70.4188841
45292.4679 0.0672849985 70.537765
45302.484 0.0678538974 70.610896
45312.5 0.0686203125 70.7084539
45322.516 0.0691520634 70.775503
45332.5321 0.0695445297 70.8246596
45342.5481 0.0698007022 70.8565959
45352.5641 0.0699199479 70.871422
45362.5801 0.0699014485 70.8691236
45372.5962 0.0697447961 70.8496363
45382.6122 0.0694501136 70.8128593
45392.6282 0.0690180515 70.758654
45402.6442 0.068449761 70.6868388
45412.6603 0.0677470184 70.5972038
45422.6763 0.0669119505 70.4894739
45432.6923 0.0659472123 70.3633289
45442.7083 0.0648559185 70.2183924
45452.7244 0.0636416384 70.0542271
45462.7404 0.0623085063 69.8703469
45472.7564 0.0608615307 69.6662575
45482.7724 0.0593080037 69.4416662
45492.7885 0.0576715884 69.1986383
45502.8045 0.0557064737 68.8975134
45512.8205 0.0539509527 68.6193825
45522.8365 0.0520085116 68.3008886
45532.8526 0.0499732417 67.9541505
45542.8686 0.0478569888 67.5783075
45552.8846 0.0456674961 67.1715441
45562.9006 0.0434119225 66.7315805
45572.9167 0.0410975262 66.2557137
45582.9327 0.0387318731 65.7407701
45592.9487 0.0363230578 65.1830481
45602.9647 0.0338798409 64.5782273
45612.9808 0.0314122393 63.921378
45622.9968 0.0289315577 63.2068364
45633.0128 0.0264515282 62.4284154
45643.0288 0.0239892455 61.5797318
45653.0449 0.021567155 60.6552573
45663.0609 0.0192159944 59.6526574
45673.0769 0.0169797872 58.578045
45683.0929 0.0149231813 57.4566284
45693.109 0.0131394798 56.3509635
45703.125 0.0117972452 55.4150122
45713.141 0.0109858731 54.7960916
45723.1571 0.0108849883 54.7159594
45733.1731 0.01149964 55.1930849
45743.1891 0.0127212356 56.069986
45753.2051 0.0143896034 57.1403766
45763.2212 0.0163612725 58.2557416
45773.2372 0.0185318077 59.3377558
45783.2532 0.020830979 60.3535937
45793.2692 0.023212375 61.2937916
45803.2853 0.0256449477 62.1594364
45813.3013 0.0281073001 62.9557827
45823.3173 0.0305844047 63.6894007
45833.3333 0.0330652524 64.3668369
45843.3494 0.0355415441 64.9941259
45853.3654 0.0380068421 65.5766358
45863.3814 0.0404559161 66.1190409
45873.3974 0.0428843693 66.6253806
45883.4135 0.0452878428 67.0990328
45893.4295 0.0476575871 67.5420411
45903.4455 0.0500512432 67.9676975
45913.4615 0.0523468168 68.3572056
45923.4776 0.0546264341 68.7274571
45933.4936 0.0568712259 69.0772519
45943.5096 0.0590776652 69.4078666
45953.5256 0.0612432346 69.7205625
45963.5417 0.0633656209 70.016474
45973.5577 0.06544257 70.296607
45983.5737 0.0674718129 70.5618477
45993.5897 0.0694510537 70.8129769
46003.6058 0.0713780085 71.0506886
46013.6218 0.0732502937 71.2755875
46023.6378 0.0750655606 71.4882147
46033.6538 0.0768214318 71.689048
46043.6699 0.0785155404 71.8785126
46053.6859 0.0801455695 72.0569905
46063.7019 0.0817093099 72.2248309
46073.7179 0.0832048644 72.3823744
46083.734 0.084631572 72.5300482
46093.75 0.0859991499 72.6692832
46103.766 0.0871903487 72.7887684
46113.7821 0.088422723 72.9106778
46123.7981 0.0895443755 73.0201663
46133.8141 0.0905813657 73.1201774
46143.8301 0.0915345815 73.2111041
46153.8462 0.0924033733 73.2931566
46163.8622 0.0931869605 73.366503
46173.8782 0.0938846597 73.4312928
46183.8942 0.0944960705 73.4876751
46193.9103 0.0950210524 73.5357968
46203.9263 0.095459755 73.5758064
46213.9423 0.095812781 73.607869
46223.9583 0.0960809862 73.6321491
46233.9744 0.0962656578 73.6488277
46243.9904 0.0963685004 73.6581021
46254.0064 0.0963916468 73.6601881
46264.0224 0.0963378035 73.6553349
46274.0385 0.0962103476 73.6438358
46284.0545 0.0960143388 73.626122
46294.0705 0.095766965 73.6037146
46304.0865 0.0953544657 73.5662208
46314.1026 0.0949986297 73.5337469
46324.1186 0.0945609578 73.4936373
46334.1346 0.0940718467 73.4485935
46344.1506 0.0935394636 73.3992976
46354.1667 0.0929706103 73.3463137
46364.1827 0.0923720469 73.2902114
46374.1987 0.0917507241 73.2315901
46384.2147 0.0911137426 73.1710778
46394.2308 0.0904683969 73.109338
46404.2468 0.0898220322 73.0470576
46414.2628 0.08918213 72.9849569
46424.2788 0.0885560108 72.923761
46434.2949 0.0879509188 72.8642077
46444.3109 0.0873738512 72.8070297
46454.3269 0.0868314615 72.7529423
46464.3429 0.0863299163 72.7026265
46474.359 0.0858748232 72.6567172
46484.375 0.0854709279 72.6157685
46494.391 0.0851203846 72.5800716
46504.4071 0.0848432798 72.5517491
46514.4231 0.0846123352 72.5280737
46524.4391 0.0844479907 72.5111865
46534.4551 0.0843475422 72.5008487
46544.4712 0.084309999 72.4969818
46554.4872 0.0843335476 72.4994075
46564.5032 0.0844153549 72.5078291
46574.5192 0.0845516015 72.5218368
46584.5353 0.084737543 72.5409174
46594.5513 0.0849675684 72.5644639
46604.5673 0.085235297 72.5917897
46614.5833 0.0855336506 72.6221403
46624.5994 0.0858550502 72.654717
46634.6154 0.0861913922 72.688678
46644.6314 0.0865342862 72.7231644
46654.6474 0.0868750906 72.7573055
46664.6635 0.0872050009 72.7902279
46674.6795 0.0875151255 72.8210625
46684.6955 0.0877962864 72.848923
46694.7115 0.088035938 72.8726
46704.7276 0.0882557388 72.8942592
46714.7436 0.0883961475 72.9080668
46724.7596 0.0884813507 72.916435
46734.7756 0.0884992135 72.9181883
46744.7917 0.0884424236 72.9126128
46754.8077 0.0883045179 72.8990586
46764.8237 0.088079631 72.8769098
46774.8397 0.0877625068 72.8455805
46784.8558 0.0873484722 72.8045064
46794.8718 0.0868334617 72.7531424
46804.8878 0.0862140937 72.6909654
46814.9038 0.0854875062 72.6174531
46824.9199 0.0846516125 72.5321048
46834.9359 0.0837050193 72.4344301
46844.9519 0.0826469667 72.3239385
46854.9679 0.0814774752 72.2001513
46864.984 0.08019734 72.0625994
46875 0.0788082845 71.9108376
46885.016 0.0773135664 71.7445142
46895.0321 0.0757258251 71.5642804
46905.0481 0.0739819637 71.3619172
46915.0641 0.0721977159 71.1498693
46925.0801 0.070312283 70.9200241
46935.0962 0.0683416276 70.6731064
46945.1122 0.0662943535 70.4089309
46955.1282 0.0641794083 70.1273143
46965.1442 0.0620068197 69.8281892
46975.1603 0.0597878461 69.5116582
46985.1763 0.0575352307 69.1780773
46995.1923 0.0552633608 68.8281459
47005.2083 0.0529884848 68.4630301
47015.2244 0.0507289493 68.0845174
47025.2404 0.0485054345 67.6952081
47035.2564 0.0463411518 67.2987366
47045.2724 0.0442620887 66.9000382
47055.2885 0.0422969313 66.5055773
47065.3045 0.0404769778 66.1235617
47075.3205 0.0388354065 65.7639572
47085.3365 0.0374061347 65.4382568
47095.3526 0.0362202595 65.1584312
47105.3686 0.0353211447 64.9400955
47115.3846 0.0347105818 64.788638
47125.4006 0.0344157496 64.7145447
47135.4167 0.0344384548 64.7202732
47145.4327 0.0347701441 64.8035299
47155.4487 0.0353914319 64.9573628
47165.4647 0.0362741796 65.1713521
47175.4808 0.0373843664 65.4332006
47185.4968 0.0386850538 65.7302642
47195.5128 0.0401389 66.0507094
47205.5288 0.0417099067 66.3841845
47215.5449 0.0433646309 66.7221132
47225.5609 0.0450725818 67.0576488
47235.5769 0.046806479 67.3855195
47245.5929 0.0485420855 67.7017687
47255.609 0.0502579451 68.0034946
47265.625 0.0519350231 68.2886067
47275.641 0.0535561022 68.5555793
47285.6571 0.0551038844 68.8030444
47295.6731 0.0565364245 69.0259669
47305.6891 0.0580193921 69.2508636
47315.7051 0.0592688588 69.4359314
47325.7212 0.0604292511 69.6043443
47335.7372 0.0614746999 69.7533284
47345.7532 0.0623965739 69.882615
47355.7692 0.0631888469 69.9922087
47365.7853 0.0638467732 70.0821791
47375.8013 0.0643665474 70.1526044
47385.8173 0.0647452286 70.2035555
47395.8333 0.0649806459 70.2350806
47405.8494 0.0650713684 70.2471989
47415.8654 0.0650166432 70.239891
47425.8814 0.0648164431 70.213104
47435.8974 0.0644713728 70.1667384
47445.9135 0.0639827007 70.1006514
47455.9295 0.0633523175 70.0146502
47465.9455 0.0625826767 69.9084828
47475.9615 0.0616765917 69.7818074
47485.9776 0.0606361797 69.6340367
47495.9936 0.0594456994 69.4618089
47506.0096 0.0582263332 69.2817889
47516.0256 0.0568104034 69.0679575
47526.0417 0.0552984927 68.833666
47536.0577 0.0536879634 68.5769387
47546.0737 0.0519861647 68.2971556
47556.0897 0.0502024642 67.9939008
47566.1058 0.0483475916 67.666897
47576.1218 0.0464337192 67.3160695
47586.1378 0.0444745568 66.9416327
47596.1538 0.0424856059 66.5442364
47606.1699 0.0404845477 66.1251859
47616.1859 0.0384914086 65.6866762
47626.2019 0.036529226 65.2322095
47636.2179 0.0346243396 64.7670301
47646.234 0.0328067572 64.2986662
47656.25 0.0311103615 63.8375012
47666.266 0.0295725118 63.3971644
47676.2821 0.0282326222 62.9944244
47686.2981 0.0271276861 62.6476551
47696.3141 0.026247072 62.3610173
47706.3301 0.0258832586 62.2397791
47716.3462 0.0256759497 62.1699304
47726.3622 0.0258261655 62.2205987
47736.3782 0.0263012174 62.3789171
47746.3942 0.0270714068 62.6296166
47756.4103 0.0280989234 62.9531937
47766.4263 0.0293412602 63.3289753
47776.4423 0.0307551714 63.7377631
47786.4583 0.0322994832 64.1633115
47796.4744 0.0339367782 64.5928123
47806.4904 0.0356338856 65.0166637
47816.5064 0.037361984 65.4279987
47826.5224 0.0390961531 65.8220806
47836.5385 0.0408149286 66.1957809
47846.5545 0.0424997914 66.5471361
47856.5705 0.0441346253 66.874989
47866.5865 0.0457051569 67.1787042
47876.6026 0.0471979594 67.4578645
47886.6186 0.0485963767 67.7114779
47896.6346 0.0498092004 67.9255915
47906.6506 0.0512423443 68.1719799
47916.6667 0.0523085666 68.3508565
47926.6827 0.0532934176 68.5128715
47936.6987 0.05416544 68.6538456
47946.7147 0.0549169052 68.7735212
47956.7308 0.0555435398 68.8720712
47966.7468 0.0560424706 68.9497455
47976.7628 0.0564117557 69.0067924
47986.7788 0.0566502259 69.043433
47996.7949 0.0567574001 69.05985
48006.8109 0.0567334749 69.0561878
48016.8269 0.0565792666 69.0325464
48026.8429 0.0562961925 68.9889805
48036.859 0.0558862833 68.9255046
48046.875 0.055352111 68.8420839
48056.891 0.0546967605 68.7386322
48066.9071 0.053923556 68.6149706
48076.9231 0.0530353661 68.4707115
48086.9391 0.0520302545 68.3045191
48096.9551 0.0508115376 68.0986468
48106.9712 0.0498734745 67.9367926
48116.9872 0.0485613158 67.705209
48127.0032 0.0472037649 67.4589329
48137.0192 0.0457837558 67.1936284
48147.0353 0.0443076861 66.9089815
48157.0513 0.0427858069 66.6053946
48167.0673 0.0412303209 66.2837344
48177.0833 0.0396550609 65.9453725
48187.0994 0.038075552 65.5923243
48197.1154 0.0365091161 65.2274265
48207.1314 0.0349749628 64.8545453
48217.1474 0.0334943675 64.4788357
48227.1635 0.0320905652 64.1069474
48237.1795 0.0307886027 63.7471997
48247.1955 0.0296147871 63.4095724
48257.2115 0.0285957074 63.105417
48267.2276 0.0277566886 62.8467531
48277.2436 0.0271193252 62.6449777
48287.2596 0.0266958595 62.5082783
48297.2756 0.0264076123 62.4139828
48307.2917 0.0266602263 62.4966767
48317.3077 0.0269167631 62.5798567
48327.3237 0.0274100771 62.7376052
48337.3397 0.02810085 62.9537892
48347.3558 0.0289607169 63.2155863
48357.3718 0.0299610636 63.5105446
48367.3878 0.0310734217 63.8271817
48377.4038 0.0322704912 64.1555116
48387.4199 0.0335268569 64.4872569
48397.4359 0.0348193742 64.8158193
48407.4519 0.0361271817 65.1360818
48417.4679 0.0374319074 65.4442392
48427.484 0.0387171797 65.7374744
48437.5 0.0399686242 66.0137841
48447.516 0.0411736336 66.271784
48457.5321 0.0423211173 66.5105426
48467.5481 0.0434013674 66.7294683
48477.5641 0.0444057437 66.928183
48487.5801 0.0453260366 67.106355
48497.5962 0.0461397434 67.2609036
48507.6122 0.0469113022 67.4049499
48517.6282 0.0475470313 67.5218682
48527.6442 0.0480835721 67.6193346
48537.6603 0.0485154043 67.6969932
48547.6763 0.04883995 67.7549043
48557.6923 0.0490556072 67.7931732
48567.7083 0.0491615384 67.8119094
48577.7244 0.0491575807 67.8112101
48587.7404 0.0490442477 67.7911616
48597.7564 0.0488227053 67.7518369
48607.7724 0.0484946584 67.6932782
48617.7885 0.0480626653 67.6155571
48627.8045 0.0475297468 67.5187101
48637.8205 0.0468996542 67.4027929
48647.8365 0.0461767837 67.2678737
48657.8526 0.0453662124 67.1140505
48667.8686 0.0444737182 66.9414689
48677.8846 0.0435057289 66.7503291
48687.9006 0.0424690527 66.5408516
48697.9167 0.0413611608 66.3112545
48707.9327 0.0402351409 66.0715106
48717.9487 0.0390462734 65.8109919
48727.9647 0.0378295367 65.5360205
48737.9808 0.03659569 65.2479989
48747.9968 0.0353577735 64.9490983
48758.0128 0.0341301794 64.6421715
48768.0288 0.0329285468 64.3308514
48778.0449 0.0317696813 64.0196572
48788.0609 0.0306713803 63.7140665
48798.0769 0.0296521884 63.4205351
48808.0929 0.0287307648 63.1463438
48818.109 0.0279255515 62.8994353
48828.125 0.0272534913 62.687843
48838.141 0.0267291633 62.5191074
48848.1571 0.026363648 62.3995102
48858.1731 0.0261635678 62.3333394
48868.1891 0.0261305295 62.3223643
48878.2051 0.0262614903 62.3657874
48888.2212 0.0265526045 62.4615426
48898.2372 0.0271256301 62.6469968
48908.2532 0.0274405102 62.7472437
48918.2692 0.0281010299 62.9538448
48928.2853 0.0288272575 63.1754666
48938.3013 0.0296104298 63.4082943
48948.3173 0.0304324581 63.6461407
48958.3333 0.031274899 63.8833184
48968.3494 0.0321202413 64.1149761
48978.3654 0.0329522389 64.3370986
48988.3814 0.0337560305 64.5464275
48998.3974 0.0345181481 64.7403498
49008.4135 0.0352263463 64.9167521
49018.4295 0.035869791 65.073977
49028.4455 0.0364386638 65.210649
49038.4615 0.0369242691 65.3256382
49048.4776 0.0373189276 65.4179832
49058.4936 0.0376160056 65.4868536
49068.5096 0.0378099981 65.5315332
49078.5256 0.0378971775 65.5515374
49088.5417 0.0378797606 65.5475446
49098.5577 0.0379460396 65.5627292
49108.5737 0.037387945 65.434032
49118.5897 0.0370176636 65.3475802
49128.6058 0.0365074415 65.2270281
49138.6218 0.0358686301 65.0736959
49148.6378 0.0351033077 64.8863609
49158.6538 0.034212887 64.6631945
49168.6699 0.0331992328 64.4019611
49178.6859 0.0320650336 64.1000341
49188.7019 0.0308139692 63.754353
49198.7179 0.02945105 63.3614158
49208.734 0.0279827037 62.9171936
49218.75 0.0264175981 62.4172667
49228.766 0.0247669508 61.8568509
49238.7821 0.0230457378 61.2312124
49248.7981 0.0212742919 60.5365024
49258.8141 0.0194808527 59.7715594
49268.8301 0.0177056203 58.941623
49278.8462 0.0160072458 58.0657324
49288.8622 0.0144745024 57.191473
49298.8782 0.0134337725 56.5433599
49308.8942 0.0122972187 55.775538
49318.9103 0.0120382864 55.5906935
49328.9263 0.0124332675 55.8711057
49338.9423 0.0134798076 56.573074
49348.9583 0.0150810562 57.5480353
49358.9744 0.0171105147 58.6446616
49368.9904 0.0194554657 59.7602327
49379.0064 0.0220297938 60.8396087
49389.0224 0.0247711152 61.8583113
49399.0385 0.0276343243 62.8083771
49409.0545 0.0305860695 63.6898735
49419.0705 0.033600501 64.5063152
49429.0865 0.0366570433 65.2625487
49439.1026 0.0397385136 65.9636325
49449.1186 0.0428300772 66.6143772
49459.1346 0.0459185758 67.2191683
49469.1506 0.0489919991 67.7819033
49479.1667 0.052039153 68.3060045
49489.1827 0.0550490247 68.7943927
49499.1987 0.0579791468 69.2448365
49509.2147 0.0609297557 69.6759888
49519.2308 0.0637730675 70.0721462
49529.2468 0.0665445409 70.4416487
49539.2628 0.0692350497 70.7859203
49549.2788 0.0718365031 71.1063038
49559.2949 0.0743413071 71.4040039
49569.3109 0.0767421618 71.6800807
49579.3269 0.0790321313 71.935474
49589.3429 0.0812046209 72.1710149
49599.359 0.0832533289 72.3874322
49609.375 0.0851724278 72.5853806
49619.391 0.0869562552 72.7654167
49629.4071 0.088599643 72.9280395
49639.4231 0.0900977701 73.0736809
49649.4391 0.091446195 73.2027129
49659.4551 0.092640867 73.3154523
