Freq p' spl
6009.61538 0.218418918 80.7652051
6019.63141 0.236540925 81.4575259
6029.64744 0.254263004 82.0850636
6039.66346 0.271539838 82.6560712
6049.67949 0.287947088 83.1656539
6059.69551 0.303720496 83.6288821
6069.71154 0.318466727 84.0406814
6079.72756 0.33232978 84.4107853
6089.74359 0.344933588 84.7341098
6099.75962 0.356495625 85.0204842
6109.77564 0.369219834 85.3251005
6119.79167 0.37967179 85.5675667
6129.80769 0.388533881 85.767978
6139.82372 0.396807801 85.9510041
6149.83974 0.403723199 86.1010742
6159.85577 0.409585136 86.2262838
6169.87179 0.414444713 86.3287322
6179.88782 0.418266303 86.4084576
6189.90385 0.419820571 86.4406744
6199.91987 0.422618617 86.4983726
6209.9359 0.421914736 86.483894
6219.95192 0.42175288 86.4805612
6229.96795 0.419907134 86.4424652
6239.98397 0.41709577 86.3841158
6250 0.413017708 86.2987735
6260.01603 0.407849842 86.1894061
6270.03205 0.401990681 86.0637198
6280.04808 0.395259222 85.9170403
6290.0641 0.387364727 85.7418015
6300.08013 0.377228932 85.5115
6310.09615 0.36601051 85.2492712
6320.11218 0.356094179 85.0106976
6330.12821 0.344648331 84.7269237
6340.14423 0.332066929 84.4039126
6350.16026 0.318888343 84.052173
6360.17628 0.305114603 83.66866
6370.19231 0.29031575 83.236812
6380.20833 0.275347678 82.7770284
6390.22436 0.26042776 82.2931456
6400.24038 0.241215405 81.6275009
6410.25641 0.226174721 81.0682814
6420.27244 0.208619669 80.3665051
6430.28846 0.191110703 79.6051003
6440.30449 0.172980243 78.7393301
6450.32051 0.154838258 77.7769656
6460.33654 0.136648767 76.6915144
6470.35256 0.118052956 75.4209374
6480.36859 0.0995855334 73.9433252
6490.38462 0.0812382612 72.1746125
6500.40064 0.0651078673 70.2520695
6510.41667 0.0476470528 67.5401209
6520.43269 0.0316713742 63.9927382
6530.44872 0.0233036498 61.327879
6540.46474 0.0277404028 62.8416554
6550.48077 0.0404476657 66.1172694
