Freq p' spl
7181.49038 0.015651152 57.8703263
7191.50641 0.0120138355 55.5730337
7201.52244 0.0089361452 53.0024044
7211.53846 0.00716510168 51.0838472
7221.55449 0.00762408652 51.6231564
7231.57051 0.00995842304 53.9432115
7241.58654 0.0131532555 56.3600652
7251.60256 0.0166684951 58.4173279
7261.61859 0.020284654 60.1227522
7271.63462 0.0239049353 61.5491515
7281.65064 0.0274773526 62.7588978
7291.66667 0.0309709834 63.7985
7301.68269 0.0343634588 64.7013375
7311.69872 0.0376374769 65.4918101
7321.71474 0.0407815 66.188664
7331.73077 0.043782722 66.8054552
7341.74679 0.0466319187 67.3530658
7351.76282 0.0493204855 67.8399469
7361.77885 0.0518412994 68.2729177
7371.79487 0.0541878523 68.6574389
7381.8109 0.0563543713 68.9979523
7391.82692 0.0583354868 69.2980566
7401.84295 0.0601280615 69.5609441
7411.85897 0.0617286936 69.7891418
7421.875 0.0631352431 69.9848372
7431.89103 0.0643449158 70.1496848
7441.90705 0.0653572732 70.2852786
7451.92308 0.0661716274 70.3928364
7461.9391 0.0667887846 70.4734709
7471.95513 0.0672092439 70.5279803
7481.97115 0.0674346079 70.5570568
7491.98718 0.0674668343 70.5612067
7502.00321 0.06731178 70.5412216
7512.01923 0.0669675667 70.4966905
7522.03526 0.0664415298 70.4281926
7532.05128 0.0657380369 70.3357347
7542.06731 0.0648618853 70.2191914
7552.08333 0.0638186251 70.078349
7562.09936 0.0626143869 69.9128827
7572.11538 0.0612559343 69.7223635
7582.13141 0.0597502821 69.5061993
7592.14744 0.0581051266 69.2636891
7602.16346 0.0563286253 68.9939831
