Freq p' spl
5268.42949 0.0221421958 60.8838138
5278.44551 0.0191928902 59.6422077
5288.46154 0.0191894643 59.6406571
5298.47756 0.0225041742 61.0246617
5308.49359 0.0249844233 61.9327867
5318.50962 0.0313639328 63.9080104
5328.52564 0.0376833829 65.5023977
5338.54167 0.0442820796 66.9039603
5348.55769 0.0511501897 68.1563451
5358.57372 0.0579053756 69.2337777
5368.58974 0.06461135 70.1855764
5378.60577 0.0714577918 71.0603919
5388.62179 0.0778483628 71.8043898
5398.63782 0.0847350189 72.5406587
5408.65385 0.0906018325 73.1221397
5418.66987 0.0969882293 73.7137807
5428.6859 0.10312799 74.2469312
5438.70192 0.108933268 74.7226107
5448.71795 0.114718598 75.1720767
5458.73397 0.120235464 75.5800517
5468.75 0.125509363 75.9529226
5478.76603 0.130662581 76.3024247
5488.78205 0.135801091 76.6374653
5498.79808 0.141077532 76.9685571
5508.8141 0.144915291 77.2016844
5518.83013 0.148916772 77.4382724
5528.84615 0.153034191 77.6751695
5538.86218 0.156629712 77.8768831
5548.87821 0.160041692 78.0640628
5558.89423 0.163216319 78.2346717
5568.91026 0.166118798 78.3877757
5578.92628 0.168730074 78.52325
5588.94231 0.171293365 78.6542109
5598.95833 0.172507395 78.7155545
5608.97436 0.175042916 78.8422909
5618.99038 0.17643998 78.9113401
5629.00641 0.177588792 78.9677111
5639.02244 0.178404924 79.0075368
5649.03846 0.178944786 79.033781
5659.05449 0.179181851 79.0452805
5669.07051 0.179084647 79.0405672
5679.08654 0.178576722 79.015897
5689.10256 0.177945939 78.9851617
5699.11859 0.176988406 78.9382964
5709.13462 0.176804209 78.9292521
5719.15064 0.174675141 78.8240221
5729.16667 0.172636447 78.7220499
5739.18269 0.170573149 78.6176134
5749.19872 0.168159352 78.4938206
5759.21474 0.165494788 78.3550865
5769.23077 0.162593382 78.2014574
5779.24679 0.159319844 78.0247975
5789.26282 0.155932779 77.8381484
5799.27885 0.153308298 77.6907133
5809.29487 0.148566059 77.4177922
5819.3109 0.144371831 77.1690494
5829.32692 0.140014573 76.9028649
5839.34295 0.135657444 76.6282727
5849.35897 0.130910468 76.3188876
5859.375 0.126021071 75.9882634
5869.39103 0.121004419 75.6354247
5879.40705 0.115851709 75.257449
5889.42308 0.110246907 74.8267284
5899.4391 0.104129023 74.330836
5909.45513 0.0980919366 73.8120663
5919.47115 0.0928994822 73.339666
5929.48718 0.0869469142 72.7644835
5939.50321 0.080922136 72.1407468
5949.51923 0.0747165166 71.4477324
5959.53526 0.0684785369 70.6904895
5969.55128 0.0620719209 69.8373038
5979.56731 0.0557943121 68.9111986
5989.58333 0.0489042302 67.7663286
5999.59936 0.0420246871 66.4494899
6009.61538 0.0357107609 65.0353822
6019.63141 0.0294040575 63.3475454
6029.64744 0.0228618044 61.1616102
6039.66346 0.0163197416 58.2336657
6049.67949 0.00992504784 53.9140523
6059.69551 0.00404294481 46.1133563
6069.71154 0.00431589324 46.680814
6079.72756 0.00993822164 53.9255737
6089.74359 0.0159904554 58.0566167
6099.75962 0.0214992679 60.6278735
6109.77564 0.0279854296 62.9180396
6119.79167 0.0340256768 64.6155355
6129.80769 0.0395216268 65.9160963
6139.82372 0.0450234795 67.0481812
6149.83974 0.0503089325 68.0123021
6159.85577 0.0553625985 68.8437294
6169.87179 0.0602151169 69.5735108
6179.88782 0.0648856222 70.2223696
6189.90385 0.0686246658 70.7090049
6199.91987 0.0734737721 71.3020468
6209.9359 0.0767478229 71.6807214
6219.95192 0.0807586178 72.1231776
6229.96795 0.0839979231 72.464771
6239.98397 0.0871383697 72.7835887
6250 0.0898219327 73.047048
6260.01603 0.0922881744 73.2823212
6270.03205 0.0944951846 73.4875936
6280.04808 0.0966114948 73.6799761
6290.0641 0.0980754455 73.8106059
6300.08013 0.099086689 73.8997064
6310.09615 0.0994880486 73.9348183
6320.11218 0.100527344 74.0250842
6330.12821 0.101036974 74.0690067
6340.14423 0.101210051 74.083873
6350.16026 0.100981959 74.0642759
6360.17628 0.100608343 74.03208
6370.19231 0.099863954 73.9675752
6380.20833 0.0990061341 73.8926421
6390.22436 0.0983107212 73.8314177
6400.24038 0.0953042885 73.561649
6410.25641 0.0943615566 73.475302
6420.27244 0.0921951356 73.2735602
6430.28846 0.0901128224 73.0751319
6440.30449 0.0875253169 72.8220739
6450.32051 0.0848993708 72.5574895
6460.33654 0.0821137496 72.2677178
6470.35256 0.0789843978 71.9302263
6480.36859 0.0756192901 71.552052
6490.38462 0.0724887066 71.1848071
6500.40064 0.069549174 70.8252396
6510.41667 0.0658101883 70.3452628
6520.43269 0.0615130756 69.7587489
6530.44872 0.0575970612 69.1874066
6540.46474 0.0534885689 68.5446197
6550.48077 0.049443859 67.8616473
6560.49679 0.0451824895 67.0788032
6570.51282 0.0408730942 66.2081504
6580.52885 0.0364009311 65.2016499
6590.54487 0.0318411605 64.0391778
6600.5609 0.0285158028 63.0811121
6610.57692 0.0239870523 61.5789377
6620.59295 0.0194879702 59.7747322
6630.60897 0.0150266693 57.5166546
6640.625 0.0110218789 54.8245128
6650.64103 0.00732134067 51.2712124
6660.65705 0.00483084877 47.6598689
6670.67308 0.00565520874 49.0283729
6680.6891 0.00865073544 52.7204607
6690.70513 0.0126226433 56.0024063
6700.72115 0.0168122004 58.4918912
6710.73718 0.0199170394 59.9638957
6720.75321 0.0234121634 61.368231
6730.76923 0.0271933788 62.6686635
6740.78526 0.0306558025 63.7096539
6750.80128 0.034108135 64.6365596
6760.81731 0.0373047702 65.4146875
6770.83333 0.0403326386 66.0925328
6780.84936 0.0431932596 66.6877197
6790.86538 0.0460705373 67.2478656
6800.88141 0.0485701383 67.7067869
6810.89744 0.0514117593 68.2006494
6820.91346 0.0532604199 68.5074918
6830.92949 0.0551666425 68.8129312
6840.94551 0.0569350991 69.0870017
6850.96154 0.0585271049 69.3265409
6860.97756 0.0598218742 69.5166004
6870.99359 0.0608988827 69.6715866
6881.00962 0.0618567012 69.8071352
6891.02564 0.0621496901 69.8481794
6901.04167 0.0628755812 69.9490403
6911.05769 0.063804537 70.0764313
6921.07372 0.0636069036 70.0494852
6931.08974 0.0633413946 70.0131525
6941.10577 0.0630201363 69.9689868
6951.12179 0.0623972181 69.8827046
6961.13782 0.0616347304 69.7759101
6971.15385 0.060721537 69.6462552
6981.16987 0.0595602064 69.478524
6991.1859 0.0577577624 69.2116073
7001.20192 0.0572721182 69.138265
7011.21795 0.0549468689 68.7782591
7021.23397 0.0533753317 68.5262118
7031.25 0.0513776099 68.194878
7041.26603 0.0493263542 67.8409804
7051.28205 0.0471489789 67.4488459
7061.29808 0.0448636711 67.0172962
7071.3141 0.0425604954 66.5595336
7081.33013 0.04011588 66.0457265
7091.34615 0.0377804168 65.524735
7101.36218 0.0347510415 64.7987566
7111.37821 0.0324426246 64.2017197
7121.39423 0.0302680857 63.5990992
7131.41026 0.0279982251 62.9220101
7141.42628 0.0258148825 62.2168031
7151.44231 0.0240022599 61.5844428
7161.45833 0.0223440555 60.9626401
7171.47436 0.0211525176 60.4866414
7181.49038 0.02037302 60.1605083
7191.50641 0.0203565499 60.1534836
7201.52244 0.0205564589 60.2383662
7211.53846 0.0212958471 60.5452985
7221.55449 0.0224218752 60.9928387
7231.57051 0.0238873045 61.542743
7241.58654 0.0256794002 62.1710976
7251.60256 0.0275867721 62.7934178
7261.61859 0.029574784 63.3978317
7271.63462 0.0316199592 63.9786262
7281.65064 0.0336990083 64.5317425
7291.66667 0.036168321 65.1459671
7301.68269 0.0375431146 65.4700061
7311.69872 0.0395143507 65.9144971
7321.71474 0.0417011363 66.3823579
7331.73077 0.0434504277 66.7392812
7341.74679 0.0450226202 67.0480154
7351.76282 0.046533473 67.3347094
7361.77885 0.0479598536 67.5969571
7371.79487 0.0491546144 67.810686
7381.8109 0.0501836113 67.9906383
7391.82692 0.0513161607 68.1844832
7401.84295 0.0519768917 68.2956062
7411.85897 0.0521376263 68.3224252
7421.875 0.0526580355 68.4086931
7431.89103 0.0529874181 68.4628553
7441.90705 0.0530034634 68.4654851
7451.92308 0.0529791428 68.4614986
7461.9391 0.052680113 68.4123341
7471.95513 0.052406035 68.3670261
7481.97115 0.0516825504 68.2462788
7491.98718 0.0508551749 68.1061031
7502.00321 0.0502089264 67.9950188
7512.01923 0.0488779775 67.7616646
7522.03526 0.047757209 67.5601789
7532.05128 0.0463923262 67.3083231
7542.06731 0.0449554651 67.03505
7552.08333 0.0433270016 66.7145728
7562.09936 0.0415382324 66.3483603
7572.11538 0.0397429083 65.964593
7582.13141 0.0378043752 65.5302414
7592.14744 0.0358521248 65.0696981
7602.16346 0.0330616569 64.3658924
7612.17949 0.0313434689 63.9023413
