Freq p' spl
6330.12821 2.66966135e-05 2.50852358
6340.14423 2.66534266e-05 2.49446111
6350.16026 2.66128845e-05 2.48123906
6360.17628 2.65717805e-05 2.46781321
6370.19231 2.65299231e-05 2.45411991
6380.20833 2.64852628e-05 2.43948582
6390.22436 2.64431144e-05 2.42565217
6400.24038 2.64058644e-05 2.41340788
6410.25641 2.63618295e-05 2.39891102
6420.27244 2.63242652e-05 2.38652522
6430.28846 2.6283391e-05 2.373028
6440.30449 2.62463999e-05 2.36079491
6450.32051 2.61979843e-05 2.34475763
6460.33654 2.61648867e-05 2.33377726
6470.35256 2.61149271e-05 2.31717644
6480.36859 2.60765535e-05 2.30440392
6490.38462 2.60320714e-05 2.28957462
6500.40064 2.59710481e-05 2.26918961
6510.41667 2.59949333e-05 2.27717422
6520.43269 2.59366677e-05 2.25768364
6530.44872 2.58778371e-05 2.23795959
6540.46474 2.58343412e-05 2.22334792
6550.48077 2.58058666e-05 2.21376904
6560.49679 2.57659185e-05 2.20031266
6570.51282 2.57246406e-05 2.18638642
6580.52885 2.5681976e-05 2.17196882
6590.54487 2.56403181e-05 2.15786827
6600.5609 2.56036826e-05 2.14544878
6610.57692 2.55620139e-05 2.13130142
6620.59295 2.55266848e-05 2.1192884
6630.60897 2.54881321e-05 2.10616026
6640.625 2.54534086e-05 2.09431908
6650.64103 2.54079301e-05 2.07878582
6660.65705 2.53787276e-05 2.06879696
6670.67308 2.53306138e-05 2.05231436
6680.6891 2.52995957e-05 2.04167171
6690.70513 2.52656032e-05 2.02999353
6700.72115 2.51803194e-05 2.00062478
6710.73718 2.5239746e-05 2.0210997
6720.75321 2.51611033e-05 1.9939937
6730.76923 2.51038894e-05 1.97422033
6740.78526 2.50675554e-05 1.96163974
6750.80128 2.50481683e-05 1.95491953
6760.81731 2.50066444e-05 1.94050845
6770.83333 2.49663341e-05 1.92649564
6780.84936 2.4927874e-05 1.9131049
6790.86538 2.48914388e-05 1.9004001
6800.88141 2.48516116e-05 1.88649125
6810.89744 2.48190181e-05 1.87509202
6820.91346 2.4778513e-05 1.86090488
6830.92949 2.47428865e-05 1.84840733
6840.94551 2.47072139e-05 1.83587558
6850.96154 2.46773761e-05 1.82537967
6860.97756 2.46439637e-05 1.8136113
6870.99359 2.46148533e-05 1.80334512
6881.00962 2.45837111e-05 1.79234897
